league,group,team,player_number,player_name,left,top,success,game_index,rival,home
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,29.375,80.1418,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,12.2917,57.8369,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,15.138900000000007,55.8156,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,12.361099999999993,60.9043,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,32.7778,38.5993,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,33,R. LLAMAS MARTINEZ,12.986099999999993,69.344,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,21.388900000000007,47.0035,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,12.4306,55.6028,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,33,R. LLAMAS MARTINEZ,32.9861,47.4113,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,13.4722,38.4397,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,8.47222,93.2092,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,12.1528,93.17376,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,7.361099999999993,49.8582,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,28.8889,77.4468,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,7,P. ORENGA IMAZ,13.4722,51.9681,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,11.944400000000002,40.5496,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,24.2361,88.8653,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,14.6528,57.9255,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,21.666700000000006,56.8085,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,24.0278,89.734,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,32.63890000000001,65.8688,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,12.2917,41.7021,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,21.7361,47.7837,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,23,E. VAN DER HEIJDEN,9.513900000000007,61.5248,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,13,A. DOMINGUEZ ESPELT,24.6528,12.5355,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,27.083299999999994,20.939700000000002,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,28.0556,23.1738,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,23.0556,45.5496,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,25.2778,83.8652,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,26.5278,13.989400000000003,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,22.0833,65.2837,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,22.8472,52.2163,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,7,P. ORENGA IMAZ,15.6944,47.9078,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,31.4583,29.6631,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,13,A. DOMINGUEZ ESPELT,31.3194,65.7447,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,28.8194,16.0106,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,12.9861,44.1844,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,11.388900000000007,31.241100000000003,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,7,P. ORENGA IMAZ,14.166700000000006,57.1809,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,25.9028,83.9007,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,15.6944,43.1915,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,14.861099999999993,45.7624,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,30.2778,32.9787,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,13.125,55.9397,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,13,A. DOMINGUEZ ESPELT,11.875,55.8156,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,10.3472,35.95740000000001,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,18.9583,38.7234,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,20.4167,45.5496,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,13,A. DOMINGUEZ ESPELT,20.0694,40.3369,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,14.5833,54.8582,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,13,A. DOMINGUEZ ESPELT,9.513900000000007,56.8085,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,28.75,76.9504,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,33,R. LLAMAS MARTINEZ,30.2778,27.145399999999995,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,26.5972,16.719899999999996,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,7,P. ORENGA IMAZ,18.8889,52.8723,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,23,E. VAN DER HEIJDEN,23.6806,14.2376,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,39.0278,50.3901,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,27.916700000000006,77.039,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,25.2778,19.1135,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,33,R. LLAMAS MARTINEZ,24.583299999999994,64.7518,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,41.3889,83.617,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,15.9722,46.9149,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,29.7222,77.695,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,23.3333,89.8582,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,21.111099999999993,53.2092,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,33.0556,47.9078,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,36.9444,55.9752,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,17.8472,58.0496,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,14.2361,52.5,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,33,R. LLAMAS MARTINEZ,9.30556,7.57092,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,21.7361,45.1773,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,13.4722,57.2163,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,18.125,78.2801,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,11.736099999999993,58.422,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,19.513900000000007,36.4539,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,13,A. DOMINGUEZ ESPELT,20.6944,41.4539,True,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,34.51390000000001,55.6915,False,1,UEMC CBC VALLADOLID,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,22.013900000000007,40.7979,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,13.4722,42.9078,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,10,I. ORDOÑEZ OCHOA,14.513900000000007,48.8653,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,13.541700000000006,57.5532,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,7,J. RODRIGUEZ NERI,39.4444,22.8369,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,12,P. MARTIN MARTIN,10.625,53.2447,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,15.2083,33.0142,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,23.611099999999993,82.3759,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,1,S. TAIWO,13.888900000000007,51.7199,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,24.0972,51.7553,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,12.7083,46.2943,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,14.8611,50.0177,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,5,J. GARCIA-ABRIL GUERRERO,16.25,45.266,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,14.583299999999994,46.383,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,12,P. MARTIN MARTIN,16.5972,52.8723,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,30.416700000000006,32.9787,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,12,P. MARTIN MARTIN,12.361099999999993,56.3121,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,12.9167,55.6028,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,30.416700000000006,68.2269,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,2,J. HANNA,10.9028,45.0532,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,27.916700000000006,78.9007,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,5,J. GARCIA-ABRIL GUERRERO,33.0556,44.4326,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,13.3333,42.0745,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,33.125,34.7518,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,9.30556,93.3333,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,12.8472,42.5709,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,5,J. GARCIA-ABRIL GUERRERO,15.2778,47.7482,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,13.541700000000006,59.4149,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,24.0972,89.3617,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,12.1528,54.3617,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,11.4583,52.9965,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,32.5694,45.6738,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,27.638900000000007,79.1489,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,21.8056,39.5922,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,12.916700000000006,56.9326,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,12,P. MARTIN MARTIN,33.8194,62.6773,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,11.4583,51.383,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,10,I. ORDOÑEZ OCHOA,15.1389,54.734,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,1,S. TAIWO,13.125,47.1631,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,19.375,34.343999999999994,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,10,I. ORDOÑEZ OCHOA,13.680599999999998,58.9184,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,12,P. MARTIN MARTIN,11.875,15.602800000000002,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,12.5,53.617,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,2,J. HANNA,11.944400000000002,61.8972,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,12,P. MARTIN MARTIN,11.875,53.8653,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,13.8194,61.0638,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,2,J. HANNA,20.625,32.854600000000005,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,14.8611,35.7447,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,12,P. MARTIN MARTIN,13.2639,55.4787,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,12.638900000000007,45.6383,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,5,J. GARCIA-ABRIL GUERRERO,20.4861,90.8511,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,7,J. RODRIGUEZ NERI,10.694400000000002,43.7766,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,12.6389,43.9362,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,35.13890000000001,43.156,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,16.388900000000007,47.5,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,1,S. TAIWO,12.7778,40.7979,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,13.8889,41.2057,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,1,S. TAIWO,31.25,72.3227,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,99,M. OCHI,32.5,65.4078,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,10,I. ORDOÑEZ OCHOA,15.3472,53.1206,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,9,P. ISERN MAZA,34.0972,48.617,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,1,S. TAIWO,13.333299999999994,56.3121,True,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,13.6111,93.8298,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,3,I. HANEY,12.916700000000006,46.1347,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",UEMC CBC VALLADOLID,2,J. HANNA,12.638900000000007,59.9113,False,1,CULTURAL Y DEPORTIVA LEONESA,False
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,7,P. ORENGA IMAZ,12.1528,45.5496,True,2,CÍRCULO GIJÓN BALONCESTO,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,8.40278,56.5957,True,2,CÍRCULO GIJÓN BALONCESTO,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,23.6806,49.734,False,2,CÍRCULO GIJÓN BALONCESTO,True
COPA ESPAÑA,"FASE DE GRUPOS ""B""",CULTURAL Y DEPORTIVA LEONESA,17,M. AMADASUN,7.777799999999999,56.0638,False,2,CÍRCULO GIJÓN BALONCESTO,True
